universe,period,base_state,factor_substate,state_cell,horizon,action,n,mean,median,win_rate,beat_mkt_rate,mean_excess,p10,avg_loss
KOSPI_EX_K200,VALID_2023_2024,B4,F_LOW,B4|F_LOW,20,LEADER_OR_ROTATE,18,0.0012153217428456436,-0.00034013666422840014,0.5,0.2777777777777778,-0.011334739918651,-0.08027497326861752,-0.04790742110900682
KOSPI_EX_K200,VALID_2023_2024,B4,F_LOW,B4|F_LOW,20,MARKET,18,0.012550061661496645,0.02126895036331115,0.7222222222222222,0.0,0.0,-0.05058030612276434,-0.050068433730734
KOSPI_EX_K200,VALID_2023_2024,B4,F_LOW,B4|F_LOW,20,MOMENTUM,18,0.00934174423339327,0.0130880543865652,0.5555555555555556,0.3888888888888889,-0.0032083174281033714,-0.08027497326861752,-0.046926751773141956
KOSPI_EX_K200,VALID_2023_2024,B4,F_LOW,B4|F_LOW,20,POSABS,18,0.015629716650639346,0.0191266441793754,0.6666666666666666,0.5555555555555556,0.0030796549891427033,-0.04286915599261672,-0.037275130605749926
KOSPI_EX_K200,VALID_2023_2024,B4,F_LOW,B4|F_LOW,20,REVISION,18,0.009242913753334215,0.01537512856277755,0.5555555555555556,0.4444444444444444,-0.003307147908162429,-0.05979357034163376,-0.04844553120976982
KOSPI_EX_K200,VALID_2023_2024,B4,F_LOW,B4|F_LOW,20,VALUE,18,0.014337193727170242,0.00978157556761345,0.5555555555555556,0.5,0.0017871320656736008,-0.03388564457247067,-0.027707272947118465
KOSPI_EX_K200,VALID_2023_2024,B4,F_LOW,B4|F_LOW,20,WPLUS,18,0.013357948767768999,0.01193765057954475,0.6666666666666666,0.6111111111111112,0.0008078871062723547,-0.05079364665235688,-0.04950284690882264
KOSPI_KOSDAQ_ALL,STRESS_2025,B3,F_HIGH,B3|F_HIGH,5,EW4,11,0.013804626121773812,0.007512931728583825,0.7272727272727273,0.36363636363636365,-0.0029590126726507866,-0.01250060356693535,-0.015105937015245124
KOSPI_KOSDAQ_ALL,STRESS_2025,B3,F_HIGH,B3|F_HIGH,5,FLOW,11,0.0127833004366075,0.0103512543130517,0.7272727272727273,0.2727272727272727,-0.003980338357817099,-0.0137833506965322,-0.015259870968125666
KOSPI_KOSDAQ_ALL,STRESS_2025,B3,F_HIGH,B3|F_HIGH,5,LEADER,11,0.01340175448197568,0.0075011817372634,0.7272727272727273,0.36363636363636365,-0.0033618843124489177,-0.0116695442373695,-0.018065761455716565
KOSPI_KOSDAQ_ALL,STRESS_2025,B3,F_HIGH,B3|F_HIGH,5,LEADER_OR_ROTATE,11,0.01340175448197568,0.0075011817372634,0.7272727272727273,0.36363636363636365,-0.0033618843124489177,-0.0116695442373695,-0.018065761455716565
KOSPI_KOSDAQ_ALL,STRESS_2025,B3,F_HIGH,B3|F_HIGH,5,MARKET,11,0.0167636387944246,0.0080932366138897,0.7272727272727273,0.0,0.0,-0.0028292014755764,-0.0054951348913160674
KOSPI_KOSDAQ_ALL,STRESS_2025,B3,F_HIGH,B3|F_HIGH,5,MOMENTUM,11,0.011861371977933289,0.0006924930708707,0.5454545454545454,0.2727272727272727,-0.00490226681649131,-0.0119139505201945,-0.01067591716049688
KOSPI_KOSDAQ_ALL,STRESS_2025,B3,F_HIGH,B3|F_HIGH,5,POSABS,11,0.015097060798896585,0.0055863473969546,0.7272727272727273,0.45454545454545453,-0.0016665779955280134,-0.009912759986845,-0.010169449287267792
KOSPI_KOSDAQ_ALL,STRESS_2025,B3,F_HIGH,B3|F_HIGH,5,REVISION,11,0.015614416216038745,0.0075011817372634,0.7272727272727273,0.45454545454545453,-0.001149222578385853,-0.0116695442373695,-0.018065761455716565
KOSPI_KOSDAQ_ALL,STRESS_2025,B3,F_HIGH,B3|F_HIGH,5,VALUE,11,0.014959415856515718,0.0066400627173646,0.5454545454545454,0.36363636363636365,-0.0018042229379088817,-0.0108850077616158,-0.00838470167323558
KOSPI_KOSDAQ_ALL,STRESS_2025,B3,F_HIGH,B3|F_HIGH,5,WPLUS,11,0.01513009815310986,0.0055863473969546,0.6363636363636364,0.36363636363636365,-0.0016335406413147402,-0.009912759986845,-0.00805526197602855
KOSPI_KOSDAQ_ALL,STRESS_2025,B3,F_HIGH,B3|F_HIGH,20,EW4,11,0.030544256711245308,0.0295734138587155,0.6363636363636364,0.36363636363636365,-0.0050556655844382565,-0.05524085594462342,-0.041110044487481866
KOSPI_KOSDAQ_ALL,STRESS_2025,B3,F_HIGH,B3|F_HIGH,20,FLOW,11,0.03266203161643321,0.013087993587989,0.6363636363636364,0.45454545454545453,-0.0029378906792503563,-0.0501693578089901,-0.04012641598632353
KOSPI_KOSDAQ_ALL,STRESS_2025,B3,F_HIGH,B3|F_HIGH,20,LEADER,11,0.03448953281147417,0.0256639672555305,0.7272727272727273,0.45454545454545453,-0.0011103894842093905,-0.0648363078006042,-0.055171777980554365
KOSPI_KOSDAQ_ALL,STRESS_2025,B3,F_HIGH,B3|F_HIGH,20,LEADER_OR_ROTATE,11,0.03448953281147417,0.0256639672555305,0.7272727272727273,0.45454545454545453,-0.0011103894842093905,-0.0648363078006042,-0.055171777980554365
KOSPI_KOSDAQ_ALL,STRESS_2025,B3,F_HIGH,B3|F_HIGH,20,MARKET,11,0.03559992229568357,0.0530253556551323,0.6363636363636364,0.0,0.0,-0.0515860943071885,-0.038464482552591855
KOSPI_KOSDAQ_ALL,STRESS_2025,B3,F_HIGH,B3|F_HIGH,20,MOMENTUM,11,0.03447083782474713,0.0412926325264639,0.6363636363636364,0.36363636363636365,-0.0011290844709364277,-0.0568604451170846,-0.04078817745489075
KOSPI_KOSDAQ_ALL,STRESS_2025,B3,F_HIGH,B3|F_HIGH,20,POSABS,11,0.03097158534190209,0.021794967179339,0.6363636363636364,0.36363636363636365,-0.004628336953781468,-0.05524085594462342,-0.04548836378243985
KOSPI_KOSDAQ_ALL,STRESS_2025,B3,F_HIGH,B3|F_HIGH,20,REVISION,11,0.03701917321447228,0.0256639672555305,0.7272727272727273,0.5454545454545454,0.0014192509187887189,-0.0648363078006042,-0.055171777980554365
KOSPI_KOSDAQ_ALL,STRESS_2025,B3,F_HIGH,B3|F_HIGH,20,VALUE,11,0.018024984189328606,0.0008165407194,0.5454545454545454,0.2727272727272727,-0.017574938106354958,-0.0479922796416871,-0.042683075894662165
KOSPI_KOSDAQ_ALL,STRESS_2025,B3,F_HIGH,B3|F_HIGH,20,WPLUS,11,0.02953563837144494,0.021794967179339,0.6363636363636364,0.36363636363636365,-0.006064283924238625,-0.0569668104262095,-0.045318906215723244
KOSPI_KOSDAQ_ALL,STRESS_2025,B3,F_LOW,B3|F_LOW,5,EW4,10,0.0007659289224360329,0.0024006417509064,0.6,0.8,0.005831488375122852,-0.029897115056089146,-0.022058532494017152
KOSPI_KOSDAQ_ALL,STRESS_2025,B3,F_LOW,B3|F_LOW,5,FLOW,10,0.0011821382766432804,0.00045361955353934993,0.5,0.7,0.0062476977293301,-0.0268109561483126,-0.01788041188507014
KOSPI_KOSDAQ_ALL,STRESS_2025,B3,F_LOW,B3|F_LOW,5,LEADER,10,0.0028680004552822107,0.00479082298575355,0.7,0.7,0.00793355990796903,-0.03017737667673,-0.023540857361015504
KOSPI_KOSDAQ_ALL,STRESS_2025,B3,F_LOW,B3|F_LOW,5,LEADER_OR_ROTATE,10,0.0028680004552822107,0.00479082298575355,0.7,0.7,0.00793355990796903,-0.03017737667673,-0.023540857361015504
KOSPI_KOSDAQ_ALL,STRESS_2025,B3,F_LOW,B3|F_LOW,5,MARKET,10,-0.005065559452686821,-0.0009526376798858502,0.5,0.0,0.0,-0.03981607372293892,-0.02279921846000952
KOSPI_KOSDAQ_ALL,STRESS_2025,B3,F_LOW,B3|F_LOW,5,MOMENTUM,10,0.00265687896305997,0.00504114291812895,0.6,0.7,0.007722438415746789,-0.036802668229477684,-0.0261719479297847
KOSPI_KOSDAQ_ALL,STRESS_2025,B3,F_LOW,B3|F_LOW,5,POSABS,10,0.00032779695197677897,0.002875588579502133,0.6,0.8,0.005393356404663599,-0.029897115056089146,-0.018753204716340066
KOSPI_KOSDAQ_ALL,STRESS_2025,B3,F_LOW,B3|F_LOW,5,REVISION,10,0.0028680004552822107,0.00479082298575355,0.7,0.7,0.00793355990796903,-0.03017737667673,-0.023540857361015504
KOSPI_KOSDAQ_ALL,STRESS_2025,B3,F_LOW,B3|F_LOW,5,VALUE,10,-0.00364330200524133,-0.0012247012898101,0.5,0.7,0.001422257447445489,-0.023150205551403062,-0.02091193655849728
KOSPI_KOSDAQ_ALL,STRESS_2025,B3,F_LOW,B3|F_LOW,5,WPLUS,10,-0.0017272111611657016,0.004602909710208387,0.6,0.6,0.0033383482915211177,-0.028333946474780297,-0.024857347640887782
KOSPI_KOSDAQ_ALL,STRESS_2025,B3,F_LOW,B3|F_LOW,20,EW4,10,0.040026446714758114,0.047654682913796535,0.8,0.8,0.005238990986921046,-0.010169127472589173,-0.02299767551293256
KOSPI_KOSDAQ_ALL,STRESS_2025,B3,F_LOW,B3|F_LOW,20,FLOW,10,0.04284406605486927,0.051575796093541654,0.8,0.8,0.00805661032703221,-0.01531684062121319,-0.03006439238112435
KOSPI_KOSDAQ_ALL,STRESS_2025,B3,F_LOW,B3|F_LOW,20,LEADER,10,0.04766675271835897,0.0435070870283448,0.9,0.9,0.012879296990521899,0.0060593309679374706,-0.0021122669199945
KOSPI_KOSDAQ_ALL,STRESS_2025,B3,F_LOW,B3|F_LOW,20,LEADER_OR_ROTATE,10,0.04766675271835897,0.0435070870283448,0.9,0.9,0.012879296990521899,0.0060593309679374706,-0.0021122669199945
KOSPI_KOSDAQ_ALL,STRESS_2025,B3,F_LOW,B3|F_LOW,20,MARKET,10,0.03478745572783706,0.042896463669361506,0.7,0.0,0.0,-0.01806218403673398,-0.017717383733478666
KOSPI_KOSDAQ_ALL,STRESS_2025,B3,F_LOW,B3|F_LOW,20,MOMENTUM,10,0.05073011046029391,0.05270459591114715,0.8,0.8,0.01594265473245684,-0.00658469543578948,-0.0227258729428902
KOSPI_KOSDAQ_ALL,STRESS_2025,B3,F_LOW,B3|F_LOW,20,POSABS,10,0.04196699528417635,0.047654682913796535,0.8,0.8,0.007179539556339293,-0.008768738806969548,-0.02221968180981055
KOSPI_KOSDAQ_ALL,STRESS_2025,B3,F_LOW,B3|F_LOW,20,REVISION,10,0.04766675271835897,0.0435070870283448,0.9,0.9,0.012879296990521899,0.0060593309679374706,-0.0021122669199945
KOSPI_KOSDAQ_ALL,STRESS_2025,B3,F_LOW,B3|F_LOW,20,VALUE,10,0.018864857625510302,0.0308159443265554,0.6,0.4,-0.01592259810232676,-0.03437510758381223,-0.029434229562907747
KOSPI_KOSDAQ_ALL,STRESS_2025,B3,F_LOW,B3|F_LOW,20,WPLUS,10,0.04061068369812144,0.04686648497186845,0.9,0.8,0.005823227970284379,-0.004817350549944439,-0.0626199984256733
KOSPI_KOSDAQ_ALL,STRESS_2025,B4,F_HIGH,B4|F_HIGH,5,EW4,10,0.011628488018471463,0.01669703418425899,0.8,0.4,-0.007883925524114238,-0.02800902288313095,-0.030105294331042146
KOSPI_KOSDAQ_ALL,STRESS_2025,B4,F_HIGH,B4|F_HIGH,5,FLOW,10,0.0115765807587983,0.0170624283382848,0.7,0.5,-0.0079358327837874,-0.03164870598674696,-0.025617115815798702
KOSPI_KOSDAQ_ALL,STRESS_2025,B4,F_HIGH,B4|F_HIGH,5,LEADER,10,0.014214762237060493,0.024114452280295448,0.7,0.4,-0.0052976513055252115,-0.028672052017656907,-0.0230716627020336
KOSPI_KOSDAQ_ALL,STRESS_2025,B4,F_HIGH,B4|F_HIGH,5,LEADER_OR_ROTATE,10,0.014214762237060493,0.024114452280295448,0.7,0.4,-0.0052976513055252115,-0.028672052017656907,-0.0230716627020336
KOSPI_KOSDAQ_ALL,STRESS_2025,B4,F_HIGH,B4|F_HIGH,5,MARKET,10,0.019512413542585698,0.023024492216425503,0.8,0.0,0.0,-0.02116004375478188,-0.027686850869819
KOSPI_KOSDAQ_ALL,STRESS_2025,B4,F_HIGH,B4|F_HIGH,5,MOMENTUM,10,0.010807708734741541,0.01754534567441515,0.6,0.4,-0.00870470480784416,-0.03160183665605771,-0.023115208974912878
KOSPI_KOSDAQ_ALL,STRESS_2025,B4,F_HIGH,B4|F_HIGH,5,POSABS,10,0.012702290884758808,0.01686658418275555,0.8,0.4,-0.006810122657826895,-0.02800902288313095,-0.030105294331042146
KOSPI_KOSDAQ_ALL,STRESS_2025,B4,F_HIGH,B4|F_HIGH,5,REVISION,10,0.01586890897535664,0.0237514024435755,0.8,0.3,-0.003643504567229061,-0.028672052017656907,-0.03174823960391015
KOSPI_KOSDAQ_ALL,STRESS_2025,B4,F_HIGH,B4|F_HIGH,5,VALUE,10,0.00826075360498937,0.0057289423762115,0.6,0.3,-0.01125165993759633,-0.01100453609233606,-0.013185179761493976
KOSPI_KOSDAQ_ALL,STRESS_2025,B4,F_HIGH,B4|F_HIGH,5,WPLUS,10,0.011500228278525112,0.018704608338603587,0.7,0.4,-0.008012185264060587,-0.032691656610989356,-0.022822492268326788
KOSPI_KOSDAQ_ALL,STRESS_2025,B4,F_HIGH,B4|F_HIGH,20,EW4,10,0.049772558293772924,0.04556661129553244,0.9,0.3,-0.021944036332541474,0.0004942327501521724,-0.021738148279476923
KOSPI_KOSDAQ_ALL,STRESS_2025,B4,F_HIGH,B4|F_HIGH,20,FLOW,10,0.04246356384043009,0.0377133659349977,0.9,0.2,-0.029253030785884305,-0.000424476097408259,-0.025124673443085
KOSPI_KOSDAQ_ALL,STRESS_2025,B4,F_HIGH,B4|F_HIGH,20,LEADER,10,0.05696345391464758,0.0632528116226167,0.8,0.3,-0.014753140711666824,-0.0015711799758027897,-0.0074173536657667506
KOSPI_KOSDAQ_ALL,STRESS_2025,B4,F_HIGH,B4|F_HIGH,20,LEADER_OR_ROTATE,10,0.05696345391464758,0.0632528116226167,0.8,0.3,-0.014753140711666824,-0.0015711799758027897,-0.0074173536657667506
KOSPI_KOSDAQ_ALL,STRESS_2025,B4,F_HIGH,B4|F_HIGH,20,MARKET,10,0.07171659462631438,0.0825650081143495,0.8,0.0,0.0,-0.023342205055212513,-0.02907489327121615
KOSPI_KOSDAQ_ALL,STRESS_2025,B4,F_HIGH,B4|F_HIGH,20,MOMENTUM,10,0.03797370759855773,0.03017548925217945,0.8,0.2,-0.03374288702775667,-0.03122136682190323,-0.04229101686361935
KOSPI_KOSDAQ_ALL,STRESS_2025,B4,F_HIGH,B4|F_HIGH,20,POSABS,10,0.048389187647024004,0.0437769878615613,0.9,0.2,-0.02332740697929038,-0.0005312132098025078,-0.03199260787902373
KOSPI_KOSDAQ_ALL,STRESS_2025,B4,F_HIGH,B4|F_HIGH,20,REVISION,10,0.06323116974387541,0.06612998976368265,0.8,0.4,-0.008485424882438988,-0.0015711799758027897,-0.0074173536657667506
KOSPI_KOSDAQ_ALL,STRESS_2025,B4,F_HIGH,B4|F_HIGH,20,VALUE,10,0.055421791992228464,0.04693479589807935,0.8,0.5,-0.01629480263408593,-0.00609594867430578,-0.0156059372925293
KOSPI_KOSDAQ_ALL,STRESS_2025,B4,F_HIGH,B4|F_HIGH,20,WPLUS,10,0.050615169085610465,0.04504815388696788,0.8,0.3,-0.021101425540703926,-0.009311479399229054,-0.014028542826528743
KOSPI_KOSDAQ_ALL,STRESS_2025,B4,F_LOW,B4|F_LOW,5,EW4,13,0.010087711411892554,0.011496530920481975,0.6923076923076923,0.5384615384615384,-0.005957910162793265,-0.018561405104673308,-0.01637933809846076
KOSPI_KOSDAQ_ALL,STRESS_2025,B4,F_LOW,B4|F_LOW,5,FLOW,13,0.009097286954706962,0.0093320564339633,0.6923076923076923,0.46153846153846156,-0.006948334619978854,-0.019240990130839217,-0.01847520484929077
KOSPI_KOSDAQ_ALL,STRESS_2025,B4,F_LOW,B4|F_LOW,5,LEADER,13,0.009478159185134071,0.0111302434155444,0.6923076923076923,0.5384615384615384,-0.006567462389551746,-0.02081123858362274,-0.019535497947551498
KOSPI_KOSDAQ_ALL,STRESS_2025,B4,F_LOW,B4|F_LOW,5,LEADER_OR_ROTATE,13,0.009478159185134071,0.0111302434155444,0.6923076923076923,0.5384615384615384,-0.006567462389551746,-0.02081123858362274,-0.019535497947551498
KOSPI_KOSDAQ_ALL,STRESS_2025,B4,F_LOW,B4|F_LOW,5,MARKET,13,0.016045621574685816,0.0156679531571637,0.6153846153846154,0.0,0.0,-0.02494136066157696,-0.016164988812973718
KOSPI_KOSDAQ_ALL,STRESS_2025,B4,F_LOW,B4|F_LOW,5,MOMENTUM,13,0.011315735031103807,0.0206778731945387,0.6153846153846154,0.38461538461538464,-0.0047298865435820075,-0.0245500828344137,-0.020468934393363218
KOSPI_KOSDAQ_ALL,STRESS_2025,B4,F_LOW,B4|F_LOW,5,POSABS,13,0.010087711411892554,0.011496530920481975,0.6923076923076923,0.5384615384615384,-0.005957910162793265,-0.018561405104673308,-0.01637933809846076
KOSPI_KOSDAQ_ALL,STRESS_2025,B4,F_LOW,B4|F_LOW,5,REVISION,13,0.01082966901492968,0.0111302434155444,0.6923076923076923,0.5384615384615384,-0.005215952559756138,-0.0186210382727103,-0.016198630233146976
KOSPI_KOSDAQ_ALL,STRESS_2025,B4,F_LOW,B4|F_LOW,5,VALUE,13,0.009108154646829753,0.0039866116484565,0.5384615384615384,0.5384615384615384,-0.00693746692785606,-0.01534289894089558,-0.0132425753018463
KOSPI_KOSDAQ_ALL,STRESS_2025,B4,F_LOW,B4|F_LOW,5,WPLUS,13,0.009550953268023136,0.0093320564339633,0.6923076923076923,0.46153846153846156,-0.006494668306662678,-0.017618248165151947,-0.01728636304887768
KOSPI_KOSDAQ_ALL,STRESS_2025,B4,F_LOW,B4|F_LOW,20,EW4,13,0.040692402089631555,0.02437761589851895,0.7692307692307693,0.3076923076923077,-0.032606852190299365,-0.031156833892755694,-0.033683432016323095
KOSPI_KOSDAQ_ALL,STRESS_2025,B4,F_LOW,B4|F_LOW,20,FLOW,13,0.034495536108466576,0.0103562584372491,0.6153846153846154,0.3076923076923077,-0.03880371817146436,-0.03547310903665594,-0.022517154642399097
KOSPI_KOSDAQ_ALL,STRESS_2025,B4,F_LOW,B4|F_LOW,20,LEADER,13,0.04472297179316512,0.0416281991542495,0.7692307692307693,0.46153846153846156,-0.028576282486765817,-0.05430517822228639,-0.052216401408504864
KOSPI_KOSDAQ_ALL,STRESS_2025,B4,F_LOW,B4|F_LOW,20,LEADER_OR_ROTATE,13,0.04472297179316512,0.0416281991542495,0.7692307692307693,0.46153846153846156,-0.028576282486765817,-0.05430517822228639,-0.052216401408504864
KOSPI_KOSDAQ_ALL,STRESS_2025,B4,F_LOW,B4|F_LOW,20,MARKET,13,0.07329925427993093,0.0372014769269671,0.8461538461538461,0.0,0.0,-0.016221485637772017,-0.022321056959012
KOSPI_KOSDAQ_ALL,STRESS_2025,B4,F_LOW,B4|F_LOW,20,MOMENTUM,13,0.0436409693200062,0.0323462140909138,0.6923076923076923,0.23076923076923078,-0.029658284959924737,-0.04651709023414738,-0.03701222830157413
KOSPI_KOSDAQ_ALL,STRESS_2025,B4,F_LOW,B4|F_LOW,20,POSABS,13,0.040692402089631555,0.02437761589851895,0.7692307692307693,0.3076923076923077,-0.032606852190299365,-0.031156833892755694,-0.033683432016323095
KOSPI_KOSDAQ_ALL,STRESS_2025,B4,F_LOW,B4|F_LOW,20,REVISION,13,0.05093829611772581,0.0416281991542495,0.8461538461538461,0.46153846153846156,-0.022360958162205128,-0.027256729101071714,-0.0469341865704083
KOSPI_KOSDAQ_ALL,STRESS_2025,B4,F_LOW,B4|F_LOW,20,VALUE,13,0.033694806812327664,0.0237109273949389,0.7692307692307693,0.5384615384615384,-0.03960444746760326,-0.01901764549102186,-0.0319572482873741
KOSPI_KOSDAQ_ALL,STRESS_2025,B4,F_LOW,B4|F_LOW,20,WPLUS,13,0.04128732723314284,0.019488011110118702,0.6153846153846154,0.23076923076923078,-0.0320119270467881,-0.03376612785258358,-0.023989662628768827
KOSPI_KOSDAQ_ALL,STRESS_2026,B4,F_HIGH,B4|F_HIGH,5,EW4,11,0.00974649211327188,0.015130740682162,0.6363636363636364,0.2727272727272727,-0.029319405018154134,-0.0305921687789329,-0.035923040391659944
KOSPI_KOSDAQ_ALL,STRESS_2026,B4,F_HIGH,B4|F_HIGH,5,FLOW,11,0.005088695191768866,0.0023929127467141,0.5454545454545454,0.2727272727272727,-0.033977201939657156,-0.037269642724247,-0.03090495900816468
KOSPI_KOSDAQ_ALL,STRESS_2026,B4,F_HIGH,B4|F_HIGH,5,LEADER,11,0.011964221796881029,0.0195158424159234,0.5454545454545454,0.2727272727272727,-0.02710167533454499,-0.0305569923468237,-0.027484723665934917
KOSPI_KOSDAQ_ALL,STRESS_2026,B4,F_HIGH,B4|F_HIGH,5,LEADER_OR_ROTATE,11,0.011964221796881029,0.0195158424159234,0.5454545454545454,0.2727272727272727,-0.02710167533454499,-0.0305569923468237,-0.027484723665934917
KOSPI_KOSDAQ_ALL,STRESS_2026,B4,F_HIGH,B4|F_HIGH,5,MARKET,11,0.039065897131426025,0.0362267953468149,0.7272727272727273,0.0,0.0,-0.0256218848086595,-0.024886213306752166
KOSPI_KOSDAQ_ALL,STRESS_2026,B4,F_HIGH,B4|F_HIGH,5,MOMENTUM,11,0.016094809917025266,0.0236451643260484,0.6363636363636364,0.36363636363636365,-0.022971087214400755,-0.0305569923468237,-0.034183192401718326
KOSPI_KOSDAQ_ALL,STRESS_2026,B4,F_HIGH,B4|F_HIGH,5,POSABS,11,0.010587698617927268,0.015130740682162,0.6363636363636364,0.2727272727272727,-0.028478198513498754,-0.0305921687789329,-0.03371727091921252
KOSPI_KOSDAQ_ALL,STRESS_2026,B4,F_HIGH,B4|F_HIGH,5,REVISION,11,0.014959865316539254,0.0023157202574464,0.5454545454545454,0.18181818181818182,-0.024106031814886762,-0.017661975320802,-0.01896864594813526
KOSPI_KOSDAQ_ALL,STRESS_2026,B4,F_HIGH,B4|F_HIGH,5,VALUE,11,0.0028425980277541453,-0.0046933692897714,0.45454545454545453,0.09090909090909091,-0.03622329910367187,-0.0509302355946885,-0.03379056388446481
KOSPI_KOSDAQ_ALL,STRESS_2026,B4,F_HIGH,B4|F_HIGH,5,WPLUS,11,0.013256480076981396,0.0236451643260484,0.6363636363636364,0.36363636363636365,-0.025809417054444627,-0.030603894256302635,-0.03641678906362897
KOSPI_KOSDAQ_ALL,STRESS_2026,B4,F_HIGH,B4|F_HIGH,20,EW4,11,0.012768155086769978,-0.03033276117554362,0.45454545454545453,0.45454545454545453,-0.06957770491521666,-0.09599384215172985,-0.09213061707876587
KOSPI_KOSDAQ_ALL,STRESS_2026,B4,F_HIGH,B4|F_HIGH,20,FLOW,11,-0.0010255569014456373,-0.018095267478198,0.45454545454545453,0.36363636363636365,-0.08337141690343229,-0.1142895996172149,-0.1036060372210003
